,@context,@type,Condition,Location,Options,bodyType,brand,color,description,driveWheelConfiguration,image,manufacturer,mileageFromOdometer_@type,mileageFromOdometer_value,model,name,offers_@type,offers_availability,offers_itemCondition,offers_price,offers_priceCurrency,productionDate,url,vehicleEngine,vehicleIdentificationNumber,vehicleInteriorColor,vehicleTransmission
932,http://schema.org/,Car,Used,"Chicago, IL","AM/FM CD/MP3, Active Seatbelts, Air Conditioning, Alarm, All Wheel ABS, Dual Front Airbags, Head Airbags, Keyless Entry, Power Locks, Power Steering",Hatchback,Toyota,Silver,"Location: Chicago, IL. This 2010 Toyota Prius includes AM/FM CD/MP3, Active Seatbelts, Air Conditioning, Alarm, All Wheel ABS, Dual Front Airbags, Head Airbags, Keyless Entry, Power Locks, Power Steering",2 wheel drive - front,https://images.autotrader.com/hn/c/06ce5987c3b64216af6dde176eac7808.jpg,Toyota,QuantitativeValue,119576,Prius,Used 2010 Toyota Prius Three,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,6900,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=539901332,Hybrid,JTDKN3DU3A0017529,Grey,Automatic
933,http://schema.org/,Car,Used,"Chicago, IL","AM/FM CD/MP3, Active Seatbelts, Air Conditioning, Alarm, All Wheel ABS, Dual Front Airbags, Head Airbags, Keyless Entry, Power Locks, Power Steering",Hatchback,Toyota,Black,"Location: Chicago, IL. This 2010 Toyota Prius includes AM/FM CD/MP3, Active Seatbelts, Air Conditioning, Alarm, All Wheel ABS, Dual Front Airbags, Head Airbags, Keyless Entry, Power Locks, Power Steering",2 wheel drive - front,https://images.autotrader.com/hn/c/2cf985bb93e84eff9b9a87f26949439f.jpg,Toyota,QuantitativeValue,144187,Prius,Used 2010 Toyota Prius Two,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,6200,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=539901329,4-Cylinder,JTDKN3DU1A0041666,Grey,Automatic
934,http://schema.org/,Car,Used,"Chicago, IL","AM/FM CD/MP3, Active Seatbelts, Air Conditioning, All Wheel ABS, Daytime Running Lights, Dual Front Airbags, Head Airbags, Immobilizer, Keyless Entry",Sedan,Honda,White,"Location: Chicago, IL. This 2010 Honda Civic includes AM/FM CD/MP3, Active Seatbelts, Air Conditioning, All Wheel ABS, Daytime Running Lights, Dual Front Airbags, Head Airbags, Immobilizer, Keyless Entry",2 wheel drive - front,,Honda,QuantitativeValue,52407,Civic,Used 2010 Honda Civic GX Sedan,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,6000,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=539899651,4-Cylinder,19XFA4F5XAE000274,Tan,Automatic
935,http://schema.org/,Car,Used,"Chicago, IL","AM/FM CD/DVD, AM/FM CD/MP3, Active Seatbelts, Air Conditioning, All Wheel ABS, Daytime Running Lights, Dual Front Airbags, Head Airbags, Immobilizer",Sedan,Ford,White,"Location: Chicago, IL. This 2010 Ford Edge includes AM/FM CD/DVD, AM/FM CD/MP3, Active Seatbelts, Air Conditioning, All Wheel ABS, Daytime Running Lights, Dual Front Airbags, Head Airbags, Immobilizer",2 wheel drive - front,,Ford,QuantitativeValue,143030,Edge,Used 2010 Ford Edge 2WD SEL,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,4999,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=542273926,6-Cylinder,2FMDK3JC0ABA87061,Tan,Automatic
936,http://schema.org/,Car,Used,"Chicago, IL","12v Power Outlet, ABS Brakes, AM/FM, Adaptive headlights, Air Conditioning, Anti-Theft, Aux. Audio Input, Bluetooth, Body Side Moldings, CD Changer",Sedan,Audi,Black,"Location: Chicago, IL. This 2010 Audi S4 includes 12v Power Outlet, ABS Brakes, AM/FM, Adaptive headlights, Air Conditioning, Anti-Theft, Aux. Audio Input, Bluetooth, Body Side Moldings, CD Changer",All wheel drive,https://images.autotrader.com/hn/c/adbbaa9a244f43be92c87d75724a02e3.jpg,Audi,QuantitativeValue,66852,S4,Used 2010 Audi S4 Prestige,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,19985,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=539300999,6-Cylinder Supercharged,WAUKGAFL6AA096026,Black,Automatic
937,http://schema.org/,Car,Used,"Chicago, IL","12v Power Outlet, ABS Brakes, AM/FM, Adaptive headlights, Air Conditioning, Anti-Theft, Aux. Audio Input, Bluetooth, Body Side Moldings, CD Changer",Sport Utility,BMW,White,"Location: Chicago, IL. This 2010 BMW X5 includes 12v Power Outlet, ABS Brakes, AM/FM, Adaptive headlights, Air Conditioning, Anti-Theft, Aux. Audio Input, Bluetooth, Body Side Moldings, CD Changer",All wheel drive,https://images.autotrader.com/hn/c/a5a4e40a02bd42f3a50cc44ceb81e884.jpg,BMW,QuantitativeValue,70126,X5,Used 2010 BMW X5 xDrive35d,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,13985,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=537431065,6-Cylinder Turbo,5UXFF0C56ALT84722,Beige,Automatic
938,http://schema.org/,Car,Used,"Chicago, IL","12v Power Outlet, ABS Brakes, AM/FM, Adaptive headlights, Air Conditioned Seats, Air Conditioning, Anti-Theft, Bluetooth, Body Side Moldings",Sedan,Lexus,Brown,"Location: Chicago, IL. This 2010 Lexus IS 250 includes 12v Power Outlet, ABS Brakes, AM/FM, Adaptive headlights, Air Conditioned Seats, Air Conditioning, Anti-Theft, Bluetooth, Body Side Moldings",All wheel drive,https://images.autotrader.com/hn/c/0887320efec146498e41ec940a536288.jpg,Lexus,QuantitativeValue,66541,IS 250,Used 2010 Lexus IS 250 AWD,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,12985,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=541849327,6-Cylinder,JTHCF5C24A5043538,Tan,Automatic
939,http://schema.org/,Car,Used,"Chicago, IL","18"" Chrome-Clad Aluminum Wheels, Front Fog Lights, Memory Seat, Moonroof, Navigation & Moon Package, Order Code 301A, Pedal Memory, Rear Parking Sensors",Sport Utility,Ford,Blue,"Location: Chicago, IL. This 2010 Ford Explorer includes 18"" Chrome-Clad Aluminum Wheels, Front Fog Lights, Memory Seat, Moonroof, Navigation & Moon Package, Order Code 301A, Pedal Memory, Rear Parking Sensors",4 wheel drive,https://images.autotrader.com/hn/c/13d195f90b794a6d873e065d2a290b31.jpg,Ford,QuantitativeValue,123034,Explorer,Used 2010 Ford Explorer Limited,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,10010,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=537751468,6-Cylinder,1FMEU7FEXAUA95758,Black,Automatic
940,http://schema.org/,Car,Used,"Chicago, IL","18"" Machined Aluminum Wheels, Bluetooth  For Phone, Equipment Group 1LT, Inside Self-Dimming Rear-View Mirror, Leather-Wrapped Steering Wheel",Sport Utility,Chevrolet,Black,"Location: Chicago, IL. This 2010 Chevrolet Equinox includes 18"" Machined Aluminum Wheels, Bluetooth  For Phone, Equipment Group 1LT, Inside Self-Dimming Rear-View Mirror, Leather-Wrapped Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/d68a6d76054b48d49578bce8406d6610.jpg,Chevrolet,QuantitativeValue,61885,Equinox,Used 2010 Chevrolet Equinox LT,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,9464,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=540805600,6-Cylinder,2CNFLDEY4A6414183,Jet Black,Automatic
941,http://schema.org/,Car,Used,"Chicago, IL","4 Speakers, 4-Wheel Disc Brakes, ABS Brakes, Air Conditioning, Driver Door Bin, Dual Front Side impact Airbags, Dual Front impact Airbags, Electronic Stability Control",Truck,Ford,Blue,"Location: Chicago, IL. This 2010 Ford F150 includes 4 Speakers, 4-Wheel Disc Brakes, ABS Brakes, Air Conditioning, Driver Door Bin, Dual Front Side impact Airbags, Dual Front impact Airbags, Electronic Stability Control",4 wheel drive - rear wheel default,https://images.autotrader.com/pictures/model_info/Imagesv2_US_EN/All/13829.jpg,Ford,QuantitativeValue,149001,F150,Used 2010 Ford F150 4x4 SuperCrew,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,0,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=540006366,8-Cylinder,1FTFW1EV5AFC15407,,Automatic
942,http://schema.org/,Car,Used,"Chicago, IL","A/C, ABS, AM/FM Stereo, Adjustable Steering Wheel, Aluminum Wheels, Auto-Dimming Rearview Mirror, Automatic Headlights, Auxiliary Audio Input",Sport Utility,Ford,Blue,"Location: Chicago, IL. This 2010 Ford Escape includes A/C, ABS, AM/FM Stereo, Adjustable Steering Wheel, Aluminum Wheels, Auto-Dimming Rearview Mirror, Automatic Headlights, Auxiliary Audio Input",2 wheel drive - front,,Ford,QuantitativeValue,67841,Escape,Used 2010 Ford Escape 2WD XLT,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,7990,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=540465380,4-Cylinder,1FMCU0D75AKD37774,,Automatic
943,http://schema.org/,Car,Used,"Chicago, IL","4-Wheel Disc Brakes, A/C, ABS, AM/FM Stereo, AUDIO SYSTEM  AM/FM STEREO WITH USB PORT  CD PLAYER AND MP3 PLAYBACK  seek-and-scan  digital clock  auto-tone control  Radio Data System (RDS)  automatic volume  TheftLock  auxiliary input jack and 36 cross-band presets",Sedan,Chevrolet,Brown,"Location: Chicago, IL. This 2010 Chevrolet Malibu includes 4-Wheel Disc Brakes, A/C, ABS, AM/FM Stereo, AUDIO SYSTEM  AM/FM STEREO WITH USB PORT  CD PLAYER AND MP3 PLAYBACK  seek-and-scan  digital clock  auto-tone control  Radio Data System (RDS)  automatic volume  TheftLock  auxiliary input jack and 36 cross-band presets",2 wheel drive - front,https://images.autotrader.com/hn/c/3d4a95cbe7b24234b1a040fd0b8a2792.jpg,Chevrolet,QuantitativeValue,69910,Malibu,Used 2010 Chevrolet Malibu LT,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,7621,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=540541915,4-Cylinder,1G1ZD5EB1AF308286,Cocoa/Cashmere,Automatic
944,http://schema.org/,Car,Used,"Chicago, IL","4-Wheel Disc Brakes, A/C, ABS, AM/FM Stereo, Adjustable Steering Wheel, All Wheel Drive, Aluminum Wheels, Auxiliary Audio Input, BLACK  SEAT TRIM",Sport Utility,Nissan,Gray,"Location: Chicago, IL. This 2010 Nissan Murano includes 4-Wheel Disc Brakes, A/C, ABS, AM/FM Stereo, Adjustable Steering Wheel, All Wheel Drive, Aluminum Wheels, Auxiliary Audio Input, BLACK  SEAT TRIM",All wheel drive,https://images.autotrader.com/hn/c/ee8d73ec43a54dbca9c4d2f6bcc644ba.jpg,Nissan,QuantitativeValue,131831,Murano,Used 2010 Nissan Murano SL,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,6591,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=538584958,6-Cylinder,JN8AZ1MW4AW100278,Black,Automatic
945,http://schema.org/,Car,Used,"Chicago, IL","4-Wheel Disc Brakes, A/C, ABS, AM/FM Stereo, Adjustable Steering Wheel, Aluminum Wheels, Auto-Dimming Rearview Mirror, Automatic Headlights",Van,Honda,,"Location: Chicago, IL. This 2010 Honda Odyssey includes 4-Wheel Disc Brakes, A/C, ABS, AM/FM Stereo, Adjustable Steering Wheel, Aluminum Wheels, Auto-Dimming Rearview Mirror, Automatic Headlights",2 wheel drive - front,https://images.autotrader.com/hn/c/f38fd2db3fc54dda8017734794a8fc9d.jpg,Honda,QuantitativeValue,162989,Odyssey,Used 2010 Honda Odyssey EX-L,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,5991,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=539743090,6-Cylinder,5FNRL3H79AB092892,,Automatic
946,http://schema.org/,Car,Used,"Chicago, IL","A/C, AM/FM Stereo, Auxiliary Audio Input, Bucket Seats, CARPETED FLOOR MATS, CD Player, CHARCOAL GRAY, Child Safety Locks, Cloth Seats, Driver Air Bag",Sedan,Hyundai,Gray,"Location: Chicago, IL. This 2010 Hyundai Accent includes A/C, AM/FM Stereo, Auxiliary Audio Input, Bucket Seats, CARPETED FLOOR MATS, CD Player, CHARCOAL GRAY, Child Safety Locks, Cloth Seats, Driver Air Bag",2 wheel drive - front,,Hyundai,QuantitativeValue,124694,Accent,Used 2010 Hyundai Accent GLS Sedan,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,2790,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=539543097,4-Cylinder,KMHCN4AC0AU505427,Gray,Automatic
947,http://schema.org/,Car,Used,"Chicago, IL","4WD type: part time, ABS: 4-wheel, Active head restraints: dual front, Anti-theft system: engine immobilizer, Auto height adjusting shoulder belts: front",Truck,Toyota,Silver,"Location: Chicago, IL. This 2010 Toyota Tacoma includes 4WD type: part time, ABS: 4-wheel, Active head restraints: dual front, Anti-theft system: engine immobilizer, Auto height adjusting shoulder belts: front",4 wheel drive,https://images.autotrader.com/hn/c/d095d71056cc433e80294d11c9cbd68a.jpg,Toyota,QuantitativeValue,99975,Tacoma,Used 2010 Toyota Tacoma 4x4 Double Cab,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,16000,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=534594165,6-Cylinder,5TELU4EN2AZ701153,Graphite,Automatic
948,http://schema.org/,Car,Used,"Chicago, IL","4WD selector: electronic hi-lo, 4WD type: full time, ABS: 4-wheel, Active head restraints: dual front, Active suspension, Air filtration, Air suspension",Sport Utility,Land Rover,Gold,"Location: Chicago, IL. This 2010 Land Rover Range Rover includes 4WD selector: electronic hi-lo, 4WD type: full time, ABS: 4-wheel, Active head restraints: dual front, Active suspension, Air filtration, Air suspension",4 wheel drive,https://images.autotrader.com/hn/c/a0ea2a5ba8804b558da1af2eda5ce8f6.jpg,Land Rover,QuantitativeValue,103952,Range Rover,Used 2010 Land Rover Range Rover HSE,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,12000,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=537689347,8-Cylinder,SALME1D42AA321838,Arabica / Arabica,Automatic
949,http://schema.org/,Car,Used,"Chicago, IL",,Hatchback,Toyota,Red,"Location: Chicago, IL. This 2010 Toyota Prius is listed for $7000",2 wheel drive - front,https://images.autotrader.com/hn/c/fcf352b88ff84658b22ef0ca654b1e11.jpg,Toyota,QuantitativeValue,137314,Prius,Used 2010 Toyota Prius,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,7000,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=540589550,4-Cylinder,JTDKN3DU3A0061630,Gray,Automatic
950,http://schema.org/,Car,Used,"Chicago, IL","2-stage unlocking doors, 4WD type: on demand, ABS: 4-wheel, Air filtration, Airbag deactivation: occupant sensing passenger, Ambient lighting",Sedan,Ford,Burgundy,"Location: Chicago, IL. This 2010 Ford Taurus includes 2-stage unlocking doors, 4WD type: on demand, ABS: 4-wheel, Air filtration, Airbag deactivation: occupant sensing passenger, Ambient lighting",All wheel drive,https://images.autotrader.com/hn/c/b020ba3e1bf24b818e0b4b630078ee36.jpg,Ford,QuantitativeValue,115592,Taurus,Used 2010 Ford Taurus Limited,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,7000,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=525661362,6-Cylinder,1FAHP2JW2AG113458,Charcoal Black,Automatic
951,http://schema.org/,Car,Used,"Chicago, IL","2-stage unlocking doors, ABS: 4-wheel, Airbag deactivation: occupant sensing passenger, Anti-theft system: alarm, Auxiliary audio input: jack",Sport Utility,Ford,Gray,"Location: Chicago, IL. This 2010 Ford Escape includes 2-stage unlocking doors, ABS: 4-wheel, Airbag deactivation: occupant sensing passenger, Anti-theft system: alarm, Auxiliary audio input: jack",2 wheel drive - front,https://images.autotrader.com/hn/c/fb517e44562d4e7c9ecb57b811976a85.jpg,Ford,QuantitativeValue,123671,Escape,Used 2010 Ford Escape 2WD XLT,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,6000,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=532740213,6-Cylinder,1FMCU0DG2AKB78681,Black,Automatic
952,http://schema.org/,Car,Used,"Chicago, IL","3.6L Variable Valve Timing V6 With Sidi (Spark Ignition Direct Injection), 6-Speed Automatic, Engine, Transmission",Coupe,Chevrolet,Red,"Location: Chicago, IL. This 2010 Chevrolet Camaro includes 3.6L Variable Valve Timing V6 With Sidi (Spark Ignition Direct Injection), 6-Speed Automatic, Engine, Transmission",2 wheel drive - rear,https://images.autotrader.com/hn/c/288db0a508b0445b88a534a4206a5ca7.jpg,Chevrolet,QuantitativeValue,31286,Camaro,Used 2010 Chevrolet Camaro LT Coupe,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,12500,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=533467102,6-Cylinder,2G1FB1EV3A9183523,Black,Automatic
953,http://schema.org/,Car,Used,"Chicago, IL","Comfort Pkg, Heated & Ventilated Front Seats, Luxury Pkg, Premium Audio System, Premium Pkg",Sport Utility,Lexus,Gray,"Location: Chicago, IL. This 2010 Lexus RX 350 includes Comfort Pkg, Heated & Ventilated Front Seats, Luxury Pkg, Premium Audio System, Premium Pkg",All wheel drive,https://images.autotrader.com/hn/c/9063775d4f4742c89bafae5cbbe8eb36.jpg,Lexus,QuantitativeValue,131107,RX 350,Used 2010 Lexus RX 350 AWD,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,12000,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=532871258,6-Cylinder,2T2BK1BA9AC044838,Black,Automatic
954,http://schema.org/,Car,Used,"Chicago, IL","Convenience: Back-Up Camera, Convenience: Heated And Cooled Leather Seats, Convenience: Sunroof, Heated & Ventilated Front Seats, Wood & Leather Wrapped Steering Wheel & Shift Knob",Sport Utility,Lexus,White,"Location: Chicago, IL. This 2010 Lexus RX 350 includes Convenience: Back-Up Camera, Convenience: Heated And Cooled Leather Seats, Convenience: Sunroof, Heated & Ventilated Front Seats, Wood & Leather Wrapped Steering Wheel & Shift Knob",All wheel drive,https://images.autotrader.com/hn/c/1b890d42359445df95112e3f3b46271c.jpg,Lexus,QuantitativeValue,130250,RX 350,Used 2010 Lexus RX 350 AWD,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,12000,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=539758617,6-Cylinder,2T2BK1BA4AC077813,Parchment,Automatic
955,http://schema.org/,Car,Used,"Chicago, IL",,Sport Utility,Honda,Blue,"Location: Chicago, IL. This 2010 Honda CR-V is listed for $11000",4 wheel drive,https://images.autotrader.com/hn/c/f60276af17ed45b1b42e66a11afa207e.jpg,Honda,QuantitativeValue,76023,CR-V,Used 2010 Honda CR-V EX,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,11000,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=536358220,4-Cylinder,5J6RE4H55AL044571,Gray,Automatic
956,http://schema.org/,Car,Used,"Chicago, IL",,Sport Utility,Toyota,Blue,"Location: Chicago, IL. This 2010 Toyota RAV4 is listed for $10500",4 wheel drive,https://images.autotrader.com/hn/c/0a0a0bcfb2404cd794167d5f7991a502.jpg,Toyota,QuantitativeValue,72781,RAV4,Used 2010 Toyota RAV4 4WD,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,10500,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=532841138,4-Cylinder,2T3BF4DV1AW040105,Ash,Automatic
957,http://schema.org/,Car,Used,"Chicago, IL",,Hatchback,MAZDA,Black,"Location: Chicago, IL. This 2010 MAZDA MAZDA3 is listed for $8000",2 wheel drive - front,https://images.autotrader.com/hn/c/64ffd142ca35473084c199533ccd763c.jpg,MAZDA,QuantitativeValue,83046,MAZDA3,Used 2010 MAZDA MAZDA3 s Sport,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,8000,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=539022547,4-Cylinder,JM1BL1H68A1318443,Dune,Automatic
958,http://schema.org/,Car,Used,"Chicago, IL","20"" X 9"" CHROME CLAD ALUMINUM WHEELS, 26G SLT CUSTOMER PREFERRED ORDER SELECTION PKG  -inc: 5.7L V8 engine  5-speed auto trans   3.55 axle ratio",Truck,Dodge,Black,"Location: Chicago, IL. This 2010 Dodge Ram 1500 Truck includes 20"" X 9"" CHROME CLAD ALUMINUM WHEELS, 26G SLT CUSTOMER PREFERRED ORDER SELECTION PKG  -inc: 5.7L V8 engine  5-speed auto trans   3.55 axle ratio",4 wheel drive,https://images.autotrader.com/hn/c/2804ccc921b047a18c8a742d48f56ec8.jpg,Dodge,QuantitativeValue,30693,Ram 1500 Truck,Used 2010 Dodge Ram 1500 Truck SLT,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,18563,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=541826878,8-Cylinder,1D7RV1GT9AS257300,Dark Slate Gray,Automatic
959,http://schema.org/,Car,Used,"Chicago, IL","10 Speakers, 12-Way Power Front Bucket Seats, 4-Wheel Disc Brakes, 4.216 Axle Ratio, 8.0Jx18"" 10-Spoke V Design Cast Alloy Wheels, A/C, ABS",Sport Utility,Audi,White,"Location: Chicago, IL. This 2010 Audi Q5 includes 10 Speakers, 12-Way Power Front Bucket Seats, 4-Wheel Disc Brakes, 4.216 Axle Ratio, 8.0Jx18"" 10-Spoke V Design Cast Alloy Wheels, A/C, ABS",All wheel drive,https://images.autotrader.com/hn/c/f81b7d46e6364517beeaac5600b4a3b9.jpg,Audi,QuantitativeValue,114125,Q5,Used 2010 Audi Q5 3.2 Premium Plus,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,8500,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=535838343,6-Cylinder,WA1LKAFP1AA070419,Cinnamon,Automatic
960,http://schema.org/,Car,Used,"Chicago, IL","CD Player, Cruise Control, Power Locks, Power Windows",Sport Utility,Chevrolet,Burgundy,"Location: Chicago, IL. This 2010 Chevrolet Equinox includes CD Player, Cruise Control, Power Locks, Power Windows",2 wheel drive - front,https://images.autotrader.com/images/2020/1/19/541/502/43667068723.541502478.IM1.MAIN.1600x1200_A.1600x1200.jpg,Chevrolet,QuantitativeValue,20300,Equinox,Used 2010 Chevrolet Equinox 2WD LS,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,11250,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=541502478,4-Cylinder,2CNALBEW2A6252177,Charcoal,Automatic
961,http://schema.org/,Car,Used,"Chicago, IL","Bluetooth Hands-Free, CD Player, Cruise Control, Heated Seats, Leather Seats, Navigation, Power Locks, Power Windows, Premium Wheels, Security System",Sport Utility,BMW,Blue,"Location: Chicago, IL. This 2010 BMW X6 includes Bluetooth Hands-Free, CD Player, Cruise Control, Heated Seats, Leather Seats, Navigation, Power Locks, Power Windows, Premium Wheels, Security System",All wheel drive,https://images.autotrader.com/images/2019/12/14/524/939/43664910984.524939892.IM1.MAIN.1600x1200_A.1600x1200.jpg,BMW,QuantitativeValue,107547,X6,Used 2010 BMW X6 xDrive50i,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,13599,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=524939892,8-Cylinder Turbo,5UXFG8C59ALZ94318,Black,Automatic
962,http://schema.org/,Car,Used,"Chicago, IL","3rd Row Seat, 4-Wheel Disc Brakes, A/C, ABS, AM/FM Stereo, AUDIO SYSTEM  AM/FM STEREO WITH CD PLAYER AND MP3 PLAYBACK  seek-and-scan  digital clock  auto-tone control  Radio Data System (RDS)  speed compensated volume  TheftLock  auxiliary input jack  and USB port (STD)",Sport Utility,Chevrolet,White,"Location: Chicago, IL. This 2010 Chevrolet Tahoe includes 3rd Row Seat, 4-Wheel Disc Brakes, A/C, ABS, AM/FM Stereo, AUDIO SYSTEM  AM/FM STEREO WITH CD PLAYER AND MP3 PLAYBACK  seek-and-scan  digital clock  auto-tone control  Radio Data System (RDS)  speed compensated volume  TheftLock  auxiliary input jack  and USB port (STD)",4 wheel drive,https://images.autotrader.com/hn/c/c9695846250f401c8b3ecaab439f2757.jpg,Chevrolet,QuantitativeValue,60593,Tahoe,Used 2010 Chevrolet Tahoe LT,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,19977,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=540089204,8-Cylinder,1GNUKBE07AR278608,Light Titanium/Dark Titanium,Automatic
963,http://schema.org/,Car,Used,"Chicago, IL","4-Wheel Disc Brakes, A/C, ABS, AM/FM Stereo, Adjustable Steering Wheel, Aluminum Wheels, Automatic Headlights, Auxiliary Audio Input, CD Player",Truck,Ford,Silver,"Location: Chicago, IL. This 2010 Ford F150 includes 4-Wheel Disc Brakes, A/C, ABS, AM/FM Stereo, Adjustable Steering Wheel, Aluminum Wheels, Automatic Headlights, Auxiliary Audio Input, CD Player",4 wheel drive,https://images.autotrader.com/hn/c/afc8a6e966c14fbb94f27341cd28a632.jpg,Ford,QuantitativeValue,81079,F150,Used 2010 Ford F150 XLT,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,15577,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=536362939,8-Cylinder,1FTFW1EV4AFC31968,Medium Stone/Stone,Automatic
964,http://schema.org/,Car,Used,"Chicago, IL","4-Wheel Disc Brakes, A/C, ABS, AM/FM Stereo, Adjustable Steering Wheel, Aluminum Wheels, Automatic Headlights, Auxiliary Audio Input, CD Player",Truck,Ford,Red,"Location: Chicago, IL. This 2010 Ford F150 includes 4-Wheel Disc Brakes, A/C, ABS, AM/FM Stereo, Adjustable Steering Wheel, Aluminum Wheels, Automatic Headlights, Auxiliary Audio Input, CD Player",4 wheel drive - rear wheel default,https://images.autotrader.com/hn/c/d675b3bce7ae4975b7c88430e5b3fa83.jpg,Ford,QuantitativeValue,168061,F150,Used 2010 Ford F150 FX4,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,11977,USD,2010,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=541384991,8-Cylinder,1FTFW1EV2AFB34798,Black,Automatic
